Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0015399999683722854,8.184951184375677e-06,2.7865576512908774e-10,1.733542922011111e-05,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00017,0.00029
0.0012700000079348683,8.901684850570746e-06,2.768096030170142e-10,1.4446191016759258e-05,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00016,0.00026
0.0014400000218302011,1.2964776033186354e-05,5.376376011057005e-10,2.1669286070391536e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00024,0.00036
0.005169999785721302,2.558188953116769e-06,2.505811669273328e-10,5.056166628492065e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,0.0002975
0.008949999697506428,2.8330139230092755e-06,8.88021378653292e-10,8.523252472514287e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,8e-05,0.00049
0.0013899999903514981,4.439675649337005e-06,1.0127179650432083e-10,4.333857305027777e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,9e-05,0.00018
0.000910000002477318,5.7738529903872404e-06,1.2950834848979298e-10,4.333857305027777e-06,0.0,0.0,0.0,0.0,3e-05,5e-05,1e-04,0.00017
0.0007399999885819852,6.300546829152154e-06,1.6969756155837956e-10,5.778476406703703e-06,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00013,0.00021
0.0004999999655410647,6.592201316379942e-06,1.6752309262013654e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00012,0.00021
0.0009300000383518636,1.1507488125062082e-05,4.210581050489992e-10,1.8780048776534386e-05,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00021,0.00032000002
0.001230000052601099,7.506818292313255e-06,2.688300693165502e-10,1.1556952813407406e-05,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.0002175
0.000800000037997961,7.539481885032728e-06,2.2623354578588106e-10,5.778476406703703e-06,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00011,0.0001675
0.0004299999854993075,1.0763278623926453e-05,4.1620445978551857e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00014,0.0002
0.0007699999841861427,3.055686875086394e-06,7.066559143398266e-11,8.667714610055555e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.00016000001
0.0031799999997019768,3.360443997735274e-06,1.8301472837212174e-10,3.467085844022222e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.0002475
0.0024500000290572643,1.0161003046960104e-05,5.52974610545931e-10,2.3113905626814812e-05,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00017,0.00024999998
0.0004999999655410647,1.1364081728970632e-05,4.92140050933898e-10,0.0,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00015,0.0002
0.0004400000034365803,1.3892858078179415e-05,8.637559001378747e-10,0.0,0.0,0.0,0.0,0.0,8e-05,0.00014,0.00021,0.00026
0.001979999942705035,1.4932333215256222e-05,8.590714806189226e-10,4.478319169720635e-05,0.0,0.0,0.0,0.0,8e-05,0.00013,0.0002,0.00036
0.00033000000985339284,2.0938884972565575e-06,3.8814996355940323e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,0.00011
0.0013099999632686377,4.285317572794156e-06,1.1965396728985667e-10,2.1669286070391536e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00022
0.001669999910518527,5.933338798058685e-06,1.8583401484306705e-10,2.1669286070391536e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,9e-05,0.0002075
0.002360000042244792,7.058783921820577e-06,3.70260655468968e-10,3.467085844022222e-05,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00014,0.00024000001
0.000539999979082495,8.655016245029401e-06,4.5609302445903666e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00017,0.00023
0.0011399999493733048,3.011669605257339e-06,9.244408016861883e-11,1.3001571460335981e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00019
0.001129999989643693,8.584461284044664e-06,1.702975122030992e-10,1.3001571460335981e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00020000001
0.00033999999868683517,1.2376152881188318e-05,2.8263597018352016e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,1e-04,0.00015
0.0016700000269338489,2.4925109755713493e-05,9.396915467974054e-10,3.467085844022222e-05,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00018,0.0002675
0.0014899999368935823,2.8248861781321466e-05,1.1165530722223593e-09,1.8780048776534386e-05,0.0,0.0,0.0,2e-05,9e-05,0.00014,0.0002,0.00025
